https://www.jabong.com/men/shoes/sandals-slippers/bata/,4,https://www.jabong.com/men-sandals-slippers-bata,3
https://www.jabong.com/men/shoes/sandals-slippers/buckaroo/,19,https://www.jabong.com/men-sandals-slippers-buckaroo,18
https://www.jabong.com/men/shoes/sandals-slippers/Carlton_London/,23,https://www.jabong.com/men-sandals-slippers-carlton-london,25
https://www.jabong.com/men/shoes/sandals-slippers/Clarks/,60,https://www.jabong.com/men-sandals-slippers-clarks,65
https://www.jabong.com/men/shoes/sandals-slippers/color-Black/,887,https://www.jabong.com/black-men-shoes-sandals-slippers,19
https://www.jabong.com/men/shoes/sandals-slippers/color-Brown/,678,https://www.jabong.com/brown-men-shoes-sandals-slippers,25
https://www.jabong.com/men/shoes/sandals-slippers/color-Tan/,486,https://www.jabong.com/tan-men-shoes-sandals-slippers,14
https://www.jabong.com/men/shoes/sandals-slippers/color-White/,51,https://www.jabong.com/white-men-shoes-sandals-slippers,0
https://www.jabong.com/men/shoes/sandals-slippers/Crocs/,138,https://www.jabong.com/men-sandals-slippers-crocs,247
https://www.jabong.com/men/shoes/sandals-slippers/Dr_Scholl/,14,https://www.jabong.com/men-sandals-slippers-dr-scholl,14
https://www.jabong.com/men/shoes/sandals-slippers/Egoss/,69,https://www.jabong.com/men-sandals-slippers-egoss,68
https://www.jabong.com/men/shoes/sandals-slippers/Franco_Leone/,36,https://www.jabong.com/men-sandals-slippers-franco-leone,38
https://www.jabong.com/men/shoes/sandals-slippers/Hitz/,2749,https://www.jabong.com/men-sandals-slippers-hitz,0
https://www.jabong.com/men/shoes/sandals-slippers/Hush_Puppies/,78,https://www.jabong.com/men-sandals-slippers-hush-puppies,77
https://www.jabong.com/men/shoes/sandals-slippers/Lee_Cooper/,98,https://www.jabong.com/men-sandals-slippers-lee-cooper,127
https://www.jabong.com/men/shoes/sandals-slippers/Liberty/,58,https://www.jabong.com/men-sandals-slippers-liberty,67
https://www.jabong.com/men/shoes/sandals-slippers/Metro/,112,https://www.jabong.com/men-sandals-slippers-metro,111
https://www.jabong.com/men/shoes/sandals-slippers/mochi/,64,https://www.jabong.com/men-sandals-slippers-mochi,65
https://www.jabong.com/men/shoes/sandals-slippers/online-sale/,2140,https://www.jabong.com/men-shoes-sandals-slippers?rf=Discount Range:1_100_1.0 TO 100.0,68
https://www.jabong.com/men/shoes/sandals-slippers/slippers/Nike/,23,https://www.jabong.com/men-slippers-nike,13
https://www.jabong.com/men/shoes/sandals-slippers/slippers/Nike/online-sale/,10,https://www.jabong.com/men-slippers-nike?rf=Discount Range:1_100_1.0 TO 100.0,7
https://www.jabong.com/men/shoes/sandals-slippers/slippers/Puma/,54,https://www.jabong.com/men-slippers-puma,85
https://www.jabong.com/men/shoes/sandals-slippers/slippers/Reebok/,9,https://www.jabong.com/men-slippers-reebok,33
https://www.jabong.com/men/shoes/sandals-slippers/slippers/rider/,29,https://www.jabong.com/men-slippers-rider,25
https://www.jabong.com/men/shoes/sandals-slippers/slippers/umbro/,1262,https://www.jabong.com/men-slippers-umbro,0
https://www.jabong.com/men/shoes/sandals-slippers/united-colors-of-benetton/,48,https://www.jabong.com/united-colors-of-benetton-men-shoes-sandals-slippers,2
https://www.jabong.com/men/shoes/sandals-slippers/Us_Polo_Assn/,22,https://www.jabong.com/men-sandals-slippers-us-polo-assn,37
https://www.jabong.com/men/shoes/sandals-slippers/Woodland/,127,https://www.jabong.com/men-sandals-slippers-woodland,147
https://www.jabong.com/men/shoes/san-frissco/,407,https://www.jabong.com/men-shoes-san-frissco,403
https://www.jabong.com/men/shoes/shoe-accessories/laces/,2,https://www.jabong.com/men-shoe-accessories-laces,25
https://www.jabong.com/men/shoes/Skechers/,167,https://www.jabong.com/men-shoes-skechers,175
https://www.jabong.com/men/shoes/sneakers/,8431,https://www.jabong.com/men-shoes-sneakers,7756
https://www.jabong.com/men/shoes/sneakers/Adidas-Neo/,23,https://www.jabong.com/men-sneakers-adidas-neo,23
https://www.jabong.com/men/shoes/sneakers/adidas-originals/,162,https://www.jabong.com/men-sneakers-adidas-originals,120
https://www.jabong.com/men/shoes/sneakers/bugatti/,33,https://www.jabong.com/men-sneakers-bugatti,33
https://www.jabong.com/men/shoes/sneakers/color-Black/,2102,https://www.jabong.com/black-men-shoes-sneakers,1967
https://www.jabong.com/men/shoes/sneakers/color-Blue/,735,https://www.jabong.com/blue-men-shoes-sneakers,1969
https://www.jabong.com/men/shoes/sneakers/color-Brown/,508,https://www.jabong.com/brown-men-shoes-sneakers,587
https://www.jabong.com/men/shoes/sneakers/color-Grey/,1110,https://www.jabong.com/grey-men-shoes-sneakers,1058
https://www.jabong.com/men/shoes/sneakers/Lee_Cooper/,152,https://www.jabong.com/men-sneakers-lee-cooper,144
https://www.jabong.com/men/shoes/sneakers/Levis/,83,https://www.jabong.com/men-sneakers-levis,76
https://www.jabong.com/men/shoes/sneakers/Nike/,134,https://www.jabong.com/men-sneakers-nike,113
https://www.jabong.com/men/shoes/sneakers/online-sale/,7753,https://www.jabong.com/men-shoes-sneakers?rf=Discount Range:1_100_1.0 TO 100.0,7056
https://www.jabong.com/men/shoes/sneakers/Playboy/,1,https://www.jabong.com/men-sneakers-playboy,1
https://www.jabong.com/men/shoes/sneakers/Puma/,923,https://www.jabong.com/men-sneakers-puma,826
https://www.jabong.com/men/shoes/sneakers/Reebok/,106,https://www.jabong.com/men-sneakers-reebok,92
https://www.jabong.com/men/shoes/sneakers/Roadster/,455,https://www.jabong.com/men-sneakers-roadster,443
https://www.jabong.com/men/shoes/sneakers/sparx/,114,https://www.jabong.com/men-sneakers-sparx,118
https://www.jabong.com/men/shoes/sneakers/supra/,193,https://www.jabong.com/men-sneakers-supra,192
https://www.jabong.com/men/shoes/sandals-slippers/Puma/,57,https://www.jabong.com/men-sandals-slippers-puma,222
https://www.jabong.com/men/shoes/sandals-slippers/Red_Chief/,78,https://www.jabong.com/men-sandals-slippers-red-chief,86
https://www.jabong.com/men/shoes/sandals-slippers/Red_Tape/,97,https://www.jabong.com/men-sandals-slippers-red-tape,115
https://www.jabong.com/men/shoes/sandals-slippers/Roadster/,192,https://www.jabong.com/men-sandals-slippers-roadster,174
https://www.jabong.com/men/shoes/sandals-slippers/ruosh/,91,https://www.jabong.com/men-sandals-slippers-ruosh,91
https://www.jabong.com/men/shoes/sandals-slippers/sandals/,1487,https://www.jabong.com/men-sandals-slippers-sandals,3715
https://www.jabong.com/men/shoes/sandals-slippers/sandals/Woodland/,46,https://www.jabong.com/men-sandals-woodland,141
https://www.jabong.com/men/shoes/sandals-slippers/slippers/,1262,https://www.jabong.com/men-sandals-slippers,3715
https://www.jabong.com/men/shoes/sandals-slippers/slippers/Adidas/,47,https://www.jabong.com/men-slippers-adidas,16
https://www.jabong.com/men/shoes/sandals-slippers/slippers/Fila/,10,https://www.jabong.com/men-slippers-fila,3
https://www.jabong.com/men/shoes/sneakers/color-Navy Blue/,1422,https://www.jabong.com/navy-blue-men-shoes-sneakers,1289
https://www.jabong.com/men/shoes/sneakers/color-Red/,260,https://www.jabong.com/red-men-shoes-sneakers,238
https://www.jabong.com/men/shoes/sneakers/color-White/,880,https://www.jabong.com/white-men-shoes-sneakers,833
https://www.jabong.com/men/shoes/sneakers/Converse/,88,https://www.jabong.com/men-sneakers-converse,73
https://www.jabong.com/men/shoes/sneakers/dc/,352,https://www.jabong.com/men-sneakers-dc,339
https://www.jabong.com/men/shoes/sneakers/Diesel/,186308,https://www.jabong.com/men-sneakers-diesel,89
https://www.jabong.com/men/shoes/sneakers/ether/,93,https://www.jabong.com/men-sneakers-ether,90
https://www.jabong.com/men/shoes/sneakers/Fila/,208,https://www.jabong.com/men-sneakers-fila,183
https://www.jabong.com/men/shoes/sneakers/hoopers/,207,https://www.jabong.com/men-sneakers-hoopers,197
https://www.jabong.com/men/shoes/sneakers/hrxbyhrithikroshan/,60,https://www.jabong.com/men-sneakers-hrxbyhrithikroshan,0
https://www.jabong.com/men/shoes/sneakers/united-colors-of-benetton/,278,https://www.jabong.com/united-colors-of-benetton-men-shoes-sneakers,216
https://www.jabong.com/men/shoes/sneakers/Us_Polo_Assn/,171,https://www.jabong.com/men-sneakers-us-polo-assn,165
https://www.jabong.com/men/shoes/sneakers/vans/,361,https://www.jabong.com/men-sneakers-vans,336
https://www.jabong.com/men/shoes/sneakers/vans/color-White/,27,https://www.jabong.com/white-men-sneakers-vans,31
https://www.jabong.com/men/shoes/sneakers/wrogn/,117,https://www.jabong.com/men-sneakers-wrogn,100
https://www.jabong.com/men/shoes/sole-thread/,5,https://www.jabong.com/men-shoes-sole-thread,0
https://www.jabong.com/men/shoes/sparx/,354,https://www.jabong.com/men-shoes-sparx,303
https://www.jabong.com/men/shoes/spinn/,6,https://www.jabong.com/men-shoes-spinn,6
https://www.jabong.com/men/shoes/sports-shoes/,4434,https://www.jabong.com/men-shoes-sports-shoes,3987
https://www.jabong.com/men/shoes/sports-shoes/action/,19,https://www.jabong.com/men-sports-shoes-action,16
https://www.jabong.com/men/shoes/sports-shoes/color-Black/,1247,https://www.jabong.com/black-men-shoes-sports-shoes,1250
https://www.jabong.com/men/shoes/sports-shoes/color-Blue/,619,https://www.jabong.com/blue-men-shoes-sports-shoes,1068
https://www.jabong.com/men/shoes/sports-shoes/color-Brown/,102,https://www.jabong.com/brown-men-shoes-sports-shoes,31
https://www.jabong.com/men/shoes/sports-shoes/color-Navy Blue/,494,https://www.jabong.com/navy-blue-men-shoes-sports-shoes,485
https://www.jabong.com/men/shoes/sports-shoes/color-Orange/,95,https://www.jabong.com/orange-men-shoes-sports-shoes,86
https://www.jabong.com/men/shoes/sports-shoes/color-Red/,154,https://www.jabong.com/red-men-shoes-sports-shoes,146
https://www.jabong.com/men/shoes/sports-shoes/color-White/,304,https://www.jabong.com/white-men-shoes-sports-shoes,318
https://www.jabong.com/men/shoes/sports-shoes/columbus/,6,https://www.jabong.com/men-sports-shoes-columbus,6
https://www.jabong.com/men/shoes/sports-shoes/cricket-shoes/,21,https://www.jabong.com/men-sports-shoes-cricket-shoes,23
https://www.jabong.com/men/shoes/sports-shoes/cricket-shoes/Adidas/,5,https://www.jabong.com/men-cricket-shoes-adidas,5
https://www.jabong.com/men/shoes/sports-shoes/Adidas/,584,https://www.jabong.com/men-sports-shoes-adidas,550
https://www.jabong.com/men/shoes/sports-shoes/Allen_Cooper/,1,https://www.jabong.com/men-sports-shoes-allen-cooper,1
https://www.jabong.com/men/shoes/sports-shoes/Asics/,132,https://www.jabong.com/men-sports-shoes-asics,133
https://www.jabong.com/men/shoes/sports-shoes/badminton-shoes/,16,https://www.jabong.com/men-sports-shoes-badminton-shoes,26
https://www.jabong.com/men/shoes/sports-shoes/basketball-shoes/,148,https://www.jabong.com/men-sports-shoes-basketball-shoes,3987
https://www.jabong.com/men/shoes/sports-shoes/basketball-shoes/Adidas/,26,https://www.jabong.com/men-basketball-shoes-adidas,25
https://www.jabong.com/men/shoes/sports-shoes/basketball-shoes/Fila/,3,https://www.jabong.com/men-basketball-shoes-fila,3
https://www.jabong.com/men/shoes/sports-shoes/basketball-shoes/Nike/,70,https://www.jabong.com/men-basketball-shoes-nike,78
https://www.jabong.com/men/shoes/sports-shoes/basketball-shoes/online-sale/,117,https://www.jabong.com/men-sports-shoes-basketball-shoes?rf=Discount Range:1_100_1.0 TO 100.0,3237
https://www.jabong.com/men/shoes/sports-shoes/campus/,84,https://www.jabong.com/men-sports-shoes-campus,82
https://www.jabong.com/men/shoes/sports-shoes/football-shoes/Puma/,160,https://www.jabong.com/men-football-shoes-puma,160
https://www.jabong.com/men/shoes/sports-shoes/football-shoes/umbro/,349,https://www.jabong.com/men-football-shoes-umbro,0
https://www.jabong.com/men/shoes/sports-shoes/globalite/,1,https://www.jabong.com/men-sports-shoes-globalite,1
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/,450,https://www.jabong.com/men-sports-shoes-hiking-shoes,1
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/action/,3,https://www.jabong.com/men-hiking-shoes-action,3
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/Adidas/,49,https://www.jabong.com/men-hiking-shoes-adidas,38
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/Fila/,450,https://www.jabong.com/men-hiking-shoes-fila,0
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/Lee_Cooper/,19,https://www.jabong.com/men-hiking-shoes-lee-cooper,20
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/Puma/,2,https://www.jabong.com/men-hiking-shoes-puma,12
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/Reebok/,6,https://www.jabong.com/men-hiking-shoes-reebok,6
https://www.jabong.com/men/shoes/sports-shoes/cricket-shoes/Nike/,21,https://www.jabong.com/men-cricket-shoes-nike,0
https://www.jabong.com/men/shoes/sports-shoes/cricket-shoes/Puma/,8,https://www.jabong.com/men-cricket-shoes-puma,9
https://www.jabong.com/men/shoes/sports-shoes/duke/,137,https://www.jabong.com/men-sports-shoes-duke,136
https://www.jabong.com/men/shoes/sports-shoes/Fila/,76,https://www.jabong.com/men-sports-shoes-fila,76
https://www.jabong.com/men/shoes/sports-shoes/football-shoes/,349,https://www.jabong.com/men-sports-shoes-football-shoes,360
https://www.jabong.com/men/shoes/sports-shoes/football-shoes/Adidas/,75,https://www.jabong.com/men-football-shoes-adidas,74
https://www.jabong.com/men/shoes/sports-shoes/football-shoes/Fila/,7,https://www.jabong.com/men-football-shoes-fila,7
https://www.jabong.com/men/shoes/sports-shoes/football-shoes/mizuno/,22,https://www.jabong.com/men-football-shoes-mizuno,22
https://www.jabong.com/men/shoes/sports-shoes/football-shoes/Nike/,58,https://www.jabong.com/men-football-shoes-nike,57
https://www.jabong.com/men/shoes/sports-shoes/football-shoes/online-sale/,277,https://www.jabong.com/men-sports-shoes-football-shoes?rf=Discount Range:1_100_1.0 TO 100.0,281
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/salomon/,80,https://www.jabong.com/men-hiking-shoes-salomon,62
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/wildcraft/,40,https://www.jabong.com/men-hiking-shoes-wildcraft,1
https://www.jabong.com/men/shoes/sports-shoes/hiking-shoes/Woodland/,46,https://www.jabong.com/men-hiking-shoes-woodland,34
https://www.jabong.com/men/shoes/sports-shoes/hrxbyhrithikroshan/,40,https://www.jabong.com/men-sports-shoes-hrxbyhrithikroshan,0
https://www.jabong.com/men/shoes/sports-shoes/indoor-sports-shoes/,13,https://www.jabong.com/men-sports-shoes-indoor-sports-shoes,168
https://www.jabong.com/men/shoes/sports-shoes/indoor-sports-shoes/Adidas/,2,https://www.jabong.com/men-indoor-sports-shoes-adidas,39
https://www.jabong.com/men/shoes/sports-shoes/Lee_Cooper/,90,https://www.jabong.com/men-sports-shoes-lee-cooper,73
https://www.jabong.com/men/shoes/sports-shoes/Liberty/,20,https://www.jabong.com/men-sports-shoes-liberty,19
https://www.jabong.com/men/shoes/sports-shoes/li-ning/,4434,https://www.jabong.com/men-sports-shoes-li-ning,0
https://www.jabong.com/men/shoes/sports-shoes/Lotto/,33,https://www.jabong.com/men-sports-shoes-lotto,30
https://www.jabong.com/men/shoes/sports-shoes/Reebok/,308,https://www.jabong.com/men-sports-shoes-reebok,299
https://www.jabong.com/men/shoes/sports-shoes/Reebok/online-sale/,274,https://www.jabong.com/men-sports-shoes-reebok?rf=Discount Range:1_100_1.0 TO 100.0,265
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/,3085,https://www.jabong.com/men-sports-shoes-running-shoes,3225
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Adidas/,389,https://www.jabong.com/men-running-shoes-adidas,381
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/color-White/,155,https://www.jabong.com/white-men-sports-shoes-running-shoes,177
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Fila/,65,https://www.jabong.com/men-running-shoes-fila,57
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/hrxbyhrithikroshan/,39,https://www.jabong.com/men-running-shoes-hrxbyhrithikroshan,0
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Lee_Cooper/,61,https://www.jabong.com/men-running-shoes-lee-cooper,62
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Nike/,264,https://www.jabong.com/men-running-shoes-nike,191
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Nike/online-sale/,207,https://www.jabong.com/men-running-shoes-nike?rf=Discount Range:1_100_1.0 TO 100.0,133
https://www.jabong.com/men/shoes/sports-shoes/mizuno/,69,https://www.jabong.com/men-sports-shoes-mizuno,69
https://www.jabong.com/men/shoes/sports-shoes/Nike/,500,https://www.jabong.com/men-sports-shoes-nike,499
https://www.jabong.com/men/shoes/sports-shoes/Nike/online-sale/,394,https://www.jabong.com/men-sports-shoes-nike?rf=Discount Range:1_100_1.0 TO 100.0,361
https://www.jabong.com/men/shoes/sports-shoes/Nivia/,4434,https://www.jabong.com/men-sports-shoes-nivia,0
https://www.jabong.com/men/shoes/sports-shoes/online-sale/,3635,https://www.jabong.com/men-shoes-sports-shoes?rf=Discount Range:1_100_1.0 TO 100.0,3237
https://www.jabong.com/men/shoes/sports-shoes/power/,33,https://www.jabong.com/men-sports-shoes-power,33
https://www.jabong.com/men/shoes/sports-shoes/Puma/,712,https://www.jabong.com/men-sports-shoes-puma,711
https://www.jabong.com/men/shoes/sports-shoes/Puma/online-sale/,645,https://www.jabong.com/men-sports-shoes-puma?rf=Discount Range:1_100_1.0 TO 100.0,643
https://www.jabong.com/men/shoes/sports-shoes/Red_Chief/,59,https://www.jabong.com/men-sports-shoes-red-chief,44
https://www.jabong.com/men/shoes/sports-shoes/Red_Tape/,90,https://www.jabong.com/men-sports-shoes-red-tape,93
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/online-sale/,2553,https://www.jabong.com/men-sports-shoes-running-shoes?rf=Discount Range:1_100_1.0 TO 100.0,2635
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/power/,32,https://www.jabong.com/men-running-shoes-power,33
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Puma/,497,https://www.jabong.com/men-running-shoes-puma,491
